,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
464,5419.980651,1.8490444,4,45,2,1,5,4,2,4,5403447.0,5405295.0,0.0,5403454.0,5404285.0,5403736.0,5403736.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.1253807335442563,-6.507680421927041,2.6099952330494616,1.834612033841134,5404445.0,5404503.0,58.0,284.4670226066206,4.450367362860553,5.101749993991571,2.966469882385317,160.0,2.950451170549041,-2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,5422.399414,1.6691434,4,46,1,1,1,2,8,1,5405865.0,5407534.0,0.0,5405873.0,5406525.0,5406075.0,5406075.0,0.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5988450601028592,-3.8180699496731507,1.3188437450820236,0.9449982740351486,5406690.0,5406747.0,57.0,255.05239154979418,4.432707822517391,4.671238545990492,3.057154405567435,165.0,3.0436199145295206,1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,5424.598309,1.6691954,4,47,1,1,1,2,6,5,5408064.0,5409733.0,0.0,5408072.0,5408724.0,5408274.0,5408274.0,0.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1765381391054684,-3.7869161604192456,3.2988401287747187,2.7934564364335754,5408903.0,5408967.0,64.0,241.05193993745812,3.645578436033156,3.8086072679364626,3.0025155189985644,179.0,2.9541789368938125,0.0,-0.5000000000000001,1.0,-0.1765381391054684,-3.7869161604192456,3.2988401287747187,2.7934564364335754,5408903.0,5408967.0,64.0,241.05193993745812,3.645578436033156,3.8086072679364626,3.0025155189985644,2.9541789368938125
467,5426.617305,1.7590879,4,48,3,2,3,3,3,1,5410082.0,5411841.0,0.0,5410091.0,5410833.0,5410332.0,5410332.0,0.0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.7376891339400946,4.337299770571585,1.360382130753898,0.38423006746484206,5411086.0,5411159.0,73.0,271.99900286673574,6.152915003525036,6.241460178195813,0.15932188431284067,253.0,0.19761309302025873,-1.5000000000000002,-2.5,1.0,4.316530577735651,4.361530495546847,0.38423006746484206,0.41538385671874734,5411167.0,5411187.0,20.0,21.28365352596509,0.05473162877067649,0.09900223980688475,-0.6055446636049746,-0.6365082157879414
468,5428.956112,1.7091071,4,49,3,1,3,2,1,7,5412420.0,5414131.0,0.0,5412432.0,5413121.0,5412671.0,5412672.0,0.0,0.0,0.0,0.0,689.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.5303799938450364,-7.186140721234329,4.756145159429656,2.879994739916648,5413332.0,5413411.0,79.0,221.58162226507457,5.019566549747031,5.196465375309393,2.758525134683302,211.0,2.768631902688126,-2.5,0.5000000000000001,1.0,-2.5303799938450364,-7.186140721234329,4.756145159429656,2.879994739916648,5413332.0,5413411.0,79.0,221.58162226507457,5.019566549747031,5.196465375309393,2.758525134683302,2.768631902688126
469,5431.204958,1.8490794,4,50,3,1,10,2,6,1,5414669.0,5416520.0,0.0,5414681.0,5415510.0,5415060.0,5415061.0,0.0,0.0,0.0,0.0,829.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.28384563542447894,-5.185375144705694,1.2669207629921801,0.05884604636849078,5415790.0,5415859.0,69.0,270.38446348962316,5.048211173405879,5.450896542996993,2.8999401049226603,280.0,2.8821356429991085,0.0,-2.5,1.0,-0.28384563542447894,-5.185375144705694,1.2669207629921801,0.05884604636849078,5415790.0,5415859.0,69.0,270.38446348962316,5.048211173405879,5.450896542996993,2.8999401049226603,2.8821356429991085
470,5433.593757,1.9190344,4,51,6,2,8,3,6,6,5417058.0,5418978.0,0.0,5417069.0,5417968.0,5417409.0,5417409.0,5417440.0,5417440.0,5417468.0,5417469.0,899.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3011532961210934,6.770756864515579,3.3334554501679476,2.461149351058579,5418820.0,5418886.0,66.0,392.6817960485214,7.12550568385568,7.194966710160345,0.12272809793439321,852.0,0.15067413070059174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,5436.112515,1.7790758,4,52,6,2,1,3,9,6,5419576.0,5421357.0,0.0,5419588.0,5420347.0,5419788.0,5419788.0,5419817.0,5419817.0,5419847.0,5419847.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6615354268749893,6.528449614762976,4.001531153057266,2.741533454343732,5420601.0,5420668.0,67.0,290.9683789440554,5.027369880268288,5.441546138926719,0.2533285024718291,254.0,0.28633863297880796,1.5000000000000002,0.0,1.0,1.6615354268749893,6.528449614762976,4.001531153057266,2.741533454343732,5420601.0,5420668.0,67.0,290.9683789440554,5.027369880268288,5.441546138926719,0.2533285024718291,0.28633863297880796
472,5438.411325,1.7591028,4,53,1,2,8,1,8,10,5421875.0,5423636.0,0.0,5421887.0,5422626.0,5422226.0,5422226.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.758075538511713,7.456140228101518,5.822297058341108,4.8219142700767925,5422818.0,5422862.0,44.0,284.4371849119083,6.772358253148253,6.758664327713502,0.14825810802921155,192.0,0.14856072534570594,1.0000000000000002,2.0000000000000004,1.0,0.758075538511713,7.456140228101518,5.822297058341108,4.8219142700767925,5422818.0,5422862.0,44.0,284.4371849119083,6.772358253148253,6.758664327713502,0.14825810802921155,0.14856072534570594
473,5440.520266,2.0689733,4,54,7,1,8,6,5,7,5423985.0,5426054.0,0.0,5423994.0,5425045.0,5424335.0,5424335.0,5424365.0,5424365.0,5424395.0,5424395.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6853833635859315,-5.836143186898401,4.396145816940076,2.706918132950503,5425252.0,5425316.0,64.0,305.06903425534784,5.420684175065605,5.848678292474614,2.824688587903184,207.0,2.8000019473179103,-0.5000000000000001,0.5000000000000001,1.0,-0.6853833635859315,-5.836143186898401,4.396145816940076,2.706918132950503,5425252.0,5425316.0,64.0,305.06903425534784,5.420684175065605,5.848678292474614,2.824688587903184,2.8000019473179103
474,5443.148932,1.8590715,4,55,6,2,5,3,9,6,5426613.0,5428474.0,0.0,5426625.0,5427464.0,5426904.0,5426905.0,5426934.0,5426935.0,5426965.0,5426965.0,839.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3499975343359287,5.953835279635379,4.3061459813176794,2.537303058123682,5427733.0,5427804.0,71.0,222.44739691606998,4.931949642076387,5.268702086545644,0.36682110014678115,269.0,0.36830590880629704,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,5445.357847,2.0489324,4,56,7,2,7,6,8,5,5428823.0,5430872.0,0.0,5428831.0,5429863.0,5429153.0,5429153.0,5429183.0,5429183.0,5429213.0,5429213.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3361514057786381,5.23037506251689,3.7315316461900805,3.1776865038984172,5430106.0,5430167.0,61.0,266.56669440684476,3.9334110299255425,4.123973568516147,0.14127477714870446,243.0,0.1499690540222108,1.0000000000000002,-0.5000000000000001,1.0,1.3361514057786381,5.23037506251689,3.7315316461900805,3.1776865038984172,5430106.0,5430167.0,61.0,266.56669440684476,3.9334110299255425,4.123973568516147,0.14127477714870446,0.1499690540222108
476,5447.966534,2.0489269,4,57,6,2,7,6,3,8,5431430.0,5433481.0,0.0,5431442.0,5432471.0,5431762.0,5431762.0,5431792.0,5431792.0,5431822.0,5431822.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.7203814732434801,3.104994328972638,4.9534524913710625,4.0223003458932025,5432726.0,5432798.0,72.0,279.9076784946712,4.914396804353598,5.129988294759305,0.19062677249502005,255.0,0.21142322623118562,-1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,5450.395299,1.9689746,4,58,2,2,6,6,2,2,5433860.0,5435829.0,0.0,5433869.0,5434820.0,5434170.0,5434171.0,0.0,0.0,0.0,0.0,951.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8588427588163958,4.10537711723695,2.0769192835937367,1.4780742234908755,5435066.0,5435128.0,62.0,312.69226880093737,5.994208382757425,6.295536379121934,0.10007088197013088,246.0,0.13567629503537074,-2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,5452.894045,1.9189772,4,59,5,2,6,5,5,10,5436359.0,5438279.0,0.0,5436368.0,5437269.0,5436669.0,5436669.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5088452244804671,3.8803775281809614,5.971142940331993,4.001531153057266,5437643.0,5437708.0,65.0,268.28859114348705,4.81088837586701,4.9901824783571485,0.42180409219561193,374.0,0.44534372724826293,-0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,5455.362784,2.1089168,4,60,6,1,10,6,2,1,5438828.0,5440937.0,0.0,5438836.0,5439927.0,5439217.0,5439217.0,5439248.0,5439249.0,5439277.0,5439277.0,1091.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.1911498441913904,-5.424220862318977,1.599227848367177,-0.5157682887591105,5440199.0,5440265.0,66.0,291.61453749417643,3.8634125935907577,4.200665879047355,2.562287643837937,272.0,2.5986293487439784,-2.0000000000000004,-2.5,1.0,-3.326532385889302,-2.42653402966535,1.5092280127447828,2.2811496798137867,5440797.0,5440828.0,31.0,106.90351079747741,1.1856897154384052,1.3270811785211467,-0.7089429282285484,-2.3820190061247803
480,5457.821618,1.868951,4,61,4,2,1,6,2,3,5441287.0,5443156.0,0.0,5441295.0,5442147.0,5441497.0,5441497.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8623042909557157,1.0730749631900973,2.890379336334617,1.0523057703541592,5442357.0,5442394.0,37.0,232.66057104993044,3.4633749146787074,3.4633749146787074,0.5594468625503047,210.0,0.5594468625503047,-2.0000000000000004,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,5460.220338,1.8393298,4,62,5,2,7,3,5,2,5443685.0,5445525.0,0.0,5443694.0,5444516.0,5444016.0,5444016.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5503836101523394,3.5376858463879994,2.1669191192161326,0.8099985206015565,5444730.0,5444805.0,75.0,239.69009865563336,4.30738266148279,4.555021185125705,0.32047990704998636,214.0,0.3611721599170732,-0.5000000000000001,-2.0000000000000004,1.0,-0.5503836101523394,3.5376858463879994,2.1669191192161326,0.8099985206015565,5444730.0,5444805.0,75.0,239.69009865563336,4.30738266148279,4.555021185125705,0.32047990704998636,0.3611721599170732
482,5462.609148,1.7890695,4,63,5,1,2,4,2,9,5446074.0,5447863.0,0.0,5446083.0,5446854.0,5446304.0,5446304.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8588427588163958,-5.6492204513749655,5.233836594656216,2.675764343696598,5447074.0,5447124.0,50.0,262.06805940981496,4.572821524329943,4.804466948993146,2.547921414560696,220.0,2.56557988314584,-2.0000000000000004,1.5000000000000002,1.0,-1.8588427588163958,-5.6492204513749655,5.233836594656216,2.675764343696598,5447074.0,5447124.0,50.0,262.06805940981496,4.572821524329943,4.804466948993146,2.547921414560696,2.56557988314584
483,5464.917947,1.6891415,4,64,1,1,2,2,8,4,5448381.0,5450073.0,0.0,5448393.0,5449063.0,5448613.0,5448614.0,0.0,0.0,0.0,0.0,670.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.588460463684892,-2.346918790460921,3.1776865038984172,2.7692257114583154,5449606.0,5449677.0,71.0,235.28589024277684,2.9636618539621598,3.240424896172491,3.003329544006965,543.0,2.9557197348123485,1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,5467.13686,1.9189907,4,65,7,1,3,5,1,10,5450602.0,5452521.0,0.0,5450610.0,5451512.0,5450852.0,5450852.0,5450882.0,5450882.0,5450912.0,5450912.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.481918543894517,-5.849989315455692,6.081911968790325,5.427682394458299,5451766.0,5451836.0,70.0,228.2169643690511,3.43102274229935,3.6475302593007797,2.9497372032636866,254.0,2.9428942841289683,-2.5,2.0000000000000004,1.0,-2.059611622897122,-2.412687901108059,5.849989315455692,5.375759412368455,5452467.0,5452518.0,51.0,65.62218566997072,0.5912333373697869,0.859220333417569,2.2107845694760506,0.7996422142249471
485,5469.615908,1.8087062,4,66,1,1,3,4,1,11,5453080.0,5454890.0,0.0,5453091.0,5453880.0,5453331.0,5453331.0,0.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.4403801582226405,-6.054219711675741,6.760372268097613,6.178834868691366,5454047.0,5454110.0,63.0,209.049667402572,3.6603308682426907,3.9156798927070775,2.9820409326565334,167.0,2.943156872201099,-2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,5471.774524,2.0489122,4,67,1,2,10,6,4,8,5455239.0,5457288.0,0.0,5455248.0,5456279.0,5455629.0,5455629.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9588444025924433,4.056915667286434,4.901529509281219,4.655760727389293,5456486.0,5456554.0,68.0,237.513969375302,5.021777710407341,5.002057670694875,0.048960151586895914,207.0,0.07480809144830532,-1.0000000000000002,1.0000000000000002,1.0,-2.0007655765286314,-1.7273045375221234,4.749222095151011,4.8149912057981465,5457017.0,5457042.0,25.0,74.39386560153652,0.28125880567518957,0.5169633398790605,-0.23602367862590212,0.3556358843007591
487,5474.44317,1.979258,4,68,7,1,6,5,11,5,5457907.0,5459887.0,0.0,5457918.0,5458878.0,5458218.0,5458218.0,5458248.0,5458248.0,5458278.0,5458278.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1911498441913904,-2.3503803226002447,3.523839717830707,2.419610965386702,5459086.0,5459128.0,42.0,265.5596575976474,4.673843963334943,4.698956886772026,2.903080578966144,208.0,2.899829987951605,2.5,-0.5000000000000001,1.0,-2.346918790460921,-2.3053804047890485,2.433457093943995,2.274226615535141,5459131.0,5459154.0,23.0,53.032911728558524,0.1645593593161377,0.33598266467854776,1.3156139361740933,1.0887176253999926
488,5476.961887,1.93903,4,69,4,2,7,5,7,10,5460425.0,5462366.0,0.0,5460436.0,5461356.0,5460756.0,5460756.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33923014965364207,6.940371939342403,5.552297551473922,3.0530713468827924,5461532.0,5461580.0,48.0,328.2341560299265,7.058413741719193,7.059326979365876,0.36192758780515627,176.0,0.365026327878171,0.5000000000000001,2.0000000000000004,1.0,0.33923014965364207,6.940371939342403,5.552297551473922,3.0530713468827924,5461532.0,5461580.0,48.0,328.2341560299265,7.058413741719193,7.059326979365876,0.36192758780515627,0.365026327878171
489,5479.250733,1.8090623,4,70,5,1,3,4,4,8,5462715.0,5464524.0,0.0,5462724.0,5463515.0,5462965.0,5462965.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3499975343359287,-5.7565279476939715,5.060759987690071,3.125763521808574,5463738.0,5463824.0,86.0,187.37535621631517,4.812662631727191,5.06462254954048,2.7278231254769527,223.0,2.725033832533024,-1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,5481.409639,2.0089551,4,71,5,2,8,6,2,3,5464874.0,5466883.0,0.0,5464883.0,5465874.0,5465224.0,5465224.0,0.0,0.0,0.0,0.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9073042087669156,2.78999490429425,2.4749954796158695,0.26307644258854074,5466076.0,5466148.0,72.0,374.0007981816948,5.192032818071271,5.3067952082893495,0.4400909771188495,202.0,0.4697735533733209,-2.0000000000000004,-1.5000000000000002,1.0,-1.9765348515533734,-2.6307644258854,2.277688147674465,2.568456847377587,5466677.0,5466705.0,28.0,67.68699374598718,0.7159348941473022,0.7768190237747354,-2.723368324010565,2.5721293348817906
491,5483.988355,1.9992202,4,72,2,1,10,5,6,9,5467453.0,5469453.0,0.0,5467462.0,5468443.0,5467843.0,5467844.0,0.0,0.0,0.0,0.0,981.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1903842676627592,-4.413453477636691,4.818452737937468,3.9011467210169015,5468600.0,5468660.0,60.0,355.4968040782697,4.321546468673977,4.900329071122525,2.9277021248652346,157.0,2.933114144936957,0.0,1.5000000000000002,1.0,-0.1903842676627592,-4.413453477636691,4.818452737937468,3.9011467210169015,5468600.0,5468660.0,60.0,355.4968040782697,4.321546468673977,4.900329071122525,2.9277021248652346,2.933114144936957
492,5486.567055,1.7693464,4,73,7,1,3,2,3,8,5470030.0,5471801.0,0.0,5470042.0,5470792.0,5470282.0,5470282.0,5470312.0,5470312.0,5470342.0,5470342.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9626887229960828,-6.168450272273399,4.548453231070282,3.9738388959426834,5471004.0,5471058.0,54.0,267.3863980823328,4.244833547209321,4.5058379728773845,3.005807851318492,212.0,2.9912212255826587,-1.5000000000000002,1.0000000000000002,1.0,-1.9626887229960828,-6.168450272273399,4.548453231070282,3.9738388959426834,5471004.0,5471058.0,54.0,267.3863980823328,4.244833547209321,4.5058379728773845,3.005807851318492,2.9912212255826587
493,5488.755936,1.6991159,4,74,1,1,5,1,2,1,5472219.0,5473920.0,0.0,5472230.0,5472911.0,5472511.0,5472511.0,0.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.7826890517512906,-5.555759083613245,1.1976901202057222,1.076536495329421,5473146.0,5473208.0,62.0,230.7990957069961,3.775014657740476,4.017771291690527,3.1094935908134773,235.0,3.0734771244376757,-2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,5490.984824,1.7990693,4,75,3,2,5,3,11,2,5474450.0,5476248.0,0.0,5474458.0,5475239.0,5474739.0,5474739.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1392268621015473,7.843831827705675,1.8207659052838432,0.3911531317434855,5475419.0,5475492.0,73.0,345.47225691958664,5.881012710058109,6.37189467736385,0.24554968376430175,180.0,0.2762102657318693,2.5,-2.0000000000000004,1.0,2.1392268621015473,7.843831827705675,1.8207659052838432,0.3911531317434855,5475419.0,5475492.0,73.0,345.47225691958664,5.881012710058109,6.37189467736385,0.24554968376430175,0.2762102657318693
495,5493.273664,2.0192375,4,76,5,1,11,5,2,6,5476738.0,5478758.0,0.0,5476747.0,5477748.0,5477148.0,5477149.0,0.0,0.0,0.0,0.0,1001.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.87961195165233,-6.396911393468708,3.693454792657528,1.3915359200078032,5477952.0,5477993.0,41.0,298.95250881997714,5.069992578228842,5.087045066930251,2.670311605071494,204.0,2.669728552683749,-2.0000000000000004,0.0,1.0,-1.87961195165233,-6.396911393468708,3.693454792657528,1.3915359200078032,5477952.0,5477993.0,41.0,298.95250881997714,5.069992578228842,5.087045066930251,2.670311605071494,2.669728552683749
496,5495.822386,1.7990533,4,77,7,1,7,1,2,9,5479287.0,5481087.0,0.0,5479296.0,5480077.0,5479617.0,5479617.0,5479647.0,5479647.0,5479677.0,5479677.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.53730305812368,-8.664214944725202,5.078067648386686,3.7176855176327877,5480307.0,5480379.0,72.0,246.16729339198747,6.276120522094326,6.449856217669694,2.9231031764863578,230.0,2.9087196214210507,-2.0000000000000004,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,5498.171618,1.9884936,4,78,6,2,9,4,4,9,5481636.0,5483625.0,0.0,5481644.0,5482616.0,5482006.0,5482006.0,5482036.0,5482036.0,5482066.0,5482066.0,972.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.872306099109371,4.219607677834611,4.994990877042937,3.665762535542944,5482816.0,5482885.0,69.0,282.52985361158164,5.262550132367268,5.611980623998371,0.25534842543125824,200.0,0.2665225387304793,-1.0000000000000002,1.5000000000000002,1.0,-0.872306099109371,4.219607677834611,4.994990877042937,3.665762535542944,5482816.0,5482885.0,69.0,282.52985361158164,5.262550132367268,5.611980623998371,0.25534842543125824,0.2665225387304793
498,5500.749871,1.6591021,4,79,2,2,3,1,7,10,5484214.0,5485874.0,0.0,5484223.0,5484864.0,5484464.0,5484464.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4084607924401,4.129607842212211,5.624989726399703,4.818452737937468,5485382.0,5485416.0,34.0,234.43913392901868,3.8075500364125774,3.7966254298051076,0.21344268441499667,518.0,0.22153681775830014,0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,5502.938763,1.6791142,4,80,7,1,1,1,1,9,5486403.0,5488082.0,0.0,5486412.0,5487073.0,5486613.0,5486613.0,5486643.0,5486643.0,5486673.0,5486673.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.5649953152382654,-7.746908927804636,4.673068388085907,3.7211470497721115,5487266.0,5487329.0,63.0,266.34059931117025,5.268622488130819,5.64353427144458,2.9599174481084347,193.0,2.9515348665283456,-2.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,5505.127675,1.6990732,4,81,1,2,5,1,11,1,5488592.0,5490292.0,0.0,5488601.0,5489282.0,5488882.0,5488882.0,0.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.391918708272117,9.058829608608017,1.7723044553333216,1.156151734533846,5489422.0,5489492.0,70.0,368.14677684456046,6.695322630640455,6.73368369150573,0.09215773292574435,140.0,0.11695858539927394,2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,5507.366677,1.6889899,4,82,5,1,2,2,10,6,5490830.0,5492521.0,0.0,5490842.0,5491511.0,5491061.0,5491061.0,0.0,0.0,0.0,0.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8034582445872287,-3.2676863395208113,3.5861472963385195,0.46384530666926704,5491731.0,5491803.0,72.0,331.20047721942024,5.955273050635116,6.570961826135702,2.5897091953788425,220.0,2.5892474447766,2.0000000000000004,0.0,1.0,1.8034582445872287,-3.2676863395208113,3.5861472963385195,0.46384530666926704,5491731.0,5491803.0,72.0,331.20047721942024,5.955273050635116,6.570961826135702,2.5897091953788425,2.5892474447766
502,5509.565436,1.829037,4,83,4,2,9,2,10,10,5493030.0,5494859.0,0.0,5493038.0,5493850.0,5493400.0,5493400.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9246118694635301,7.411140310290314,5.365374815950486,3.658839471264299,5494039.0,5494111.0,72.0,373.91535398875465,5.745803443789596,6.029303397445726,0.30155512971577536,189.0,0.31703018277539263,2.0000000000000004,2.0000000000000004,1.0,1.9246118694635301,7.411140310290314,5.365374815950486,3.658839471264299,5494039.0,5494111.0,72.0,373.91535398875465,5.745803443789596,6.029303397445726,0.30155512971577536,0.31703018277539263
503,5511.914319,1.8189836,4,84,5,1,11,1,4,3,5495377.0,5497198.0,0.0,5495389.0,5496189.0,5495789.0,5495789.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.381151323589834,-7.0996024177512576,2.4853800760338385,-0.65769110647135,5496401.0,5496469.0,68.0,354.9102185845403,6.52530301017589,6.812256554088191,2.6390283308205476,212.0,2.6620372956686955,-1.0000000000000002,-1.5000000000000002,1.0,-1.381151323589834,-7.0996024177512576,2.4853800760338385,-0.65769110647135,5496401.0,5496469.0,68.0,354.9102185845403,6.52530301017589,6.812256554088191,2.6390283308205476,2.6620372956686955
504,5514.243083,1.7990605,4,85,7,1,7,1,4,3,5497708.0,5499507.0,0.0,5497716.0,5498498.0,5498038.0,5498038.0,5498068.0,5498068.0,5498098.0,5498098.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.076536495329421,-6.0922965652082945,2.5511491866809726,1.0176904489609302,5498722.0,5498790.0,68.0,280.99123212726425,5.244935154878587,5.5483004601326575,2.8448890522111476,224.0,2.845295452311311,-1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
